9,0,1.119095325,1.250914574,28.14842033,204.4393921,0.501256287,0.069249757,-0.000702675,-1.897989988,0.492462307,0.060084682,5.340028763,0.737163723,0.051402405,-0.545786619,4.30E-06,1.433774114,25.91306114,1.490297198,1.393016815,0.290029228,0.020937083,0.522613049,0.655425191,0.306805611,0.857800722,22.69506073,0.020472787,0.836108506,0.330986291,0.044954926,2.981001377,4.00055933,0.516278744,-0.002001464,0.400028259,0.035928633,7.344089031,2.563607216,4.979093075,-2.597945452,0.003562096,-0.300048351,0.13859649,0.293703705,0.498743713,1.599999905,1.557587266,0.00783329,0.042042639,0.050334498,0.080222949,18.46126747,0.066351682,0.312114358,0.146296293,0.500628948,0.642148137,1.210746288,-1.360231519,1.741624594,0.401505649,0.013312832,10.38696384,0.162448972,0.622657418,3.387384415,0.943476737,0.028005447,2.355792999,-0.00297792
10,0,1.473112583,1.32839191,28.19133949,228.999054,0.507537663,0.071159661,0.000602157,-1.958134651,0.494974881,0.065627947,6.162160873,0.645788848,0.052901626,-0.707298934,1.38E-06,0.961189747,26.69017601,1.707405806,1.53105545,0.340838432,0.034702659,0.528894484,0.526676714,0.452442944,0.894361019,23.55091286,0.022576684,0.814362764,0.37134704,0.066508755,2.191892147,4.034994125,0.162142411,-0.000969136,0.446134955,0.04922625,9.543878555,3.243184805,3.61081171,-2.737842321,0.002785483,0.202806875,0.140178576,0.122812495,0.501256287,0.819999993,1.876460314,-0.047079086,0.042940002,0.044571295,0.177548647,19.80810738,0.113197505,0.455411971,0.133050844,0.491823912,0.705424607,1.200407863,-1.321760178,2.417756319,0.291091591,0.012522358,8.60848999,0.130833328,0.679446578,3.800614119,0.951495171,0.03939632,2.032705307,-0.065337583
11,0,1.444741488,1.409490705,24.37217331,167.1850433,0.488693476,0.036861647,-0.000186632,-1.836740136,0.525125623,0.034335662,8.758980751,0.855975032,0.051150132,-0.568710446,2.84E-06,5.45809412,21.62002945,2.912187099,1.702224731,0.189278707,0.00965973,0.538944721,0.194019377,0.032613408,0.722634375,18.25234032,0.01134158,0.929218352,0.313500077,0.032633573,2.879839897,6.402565956,0.029999999,-0.000395691,0.361464739,0.023206402,10.9203043,2.909506798,5.070115089,-2.7987113,-0.001521105,0.37672773,1.839999914,0.868888855,0.50879395,0.269999981,2.021589041,-0.008608055,0.045157451,0.047897764,0.033422779,18.49545479,0.038815171,0.034352515,1.301999927,0.493081748,0.602785647,1.073569298,-1.466992974,5.440729141,0.979924738,0.001245045,12.6036005,1.087142825,0.557636678,4.145036697,1.464916348,0.021317806,2.589411974,-0.028359652
12,1,0.906230807,1.477845192,25.90248299,210.8928223,0.494974881,0.058621436,0.000653586,-2.053535223,0.501256287,0.054920904,11.94922447,0.85518384,0.052077528,-0.464985162,1.78E-05,3.105178118,25.17167091,1.231416464,3.112955093,0.22824876,0.007573858,0.536432147,0.535454452,0.05781455,0.608151793,20.79189301,0.024156971,0.857601881,0.319605976,0.039188579,2.965348482,7.94957304,0.493016183,0.000832242,0.382833391,0.029819027,12.58938313,2.56337285,4.412279129,-2.84976244,-0.000656737,0.053109672,0.136250004,0.139122814,0.496231169,0.399999976,1.22230351,-0.002451706,0.044406995,0.042750377,0.048061837,18.03200912,0.058184505,0.064315312,0.150192305,0.491823912,0.547060788,1.063318968,-1.526602983,1.583819866,0.90087831,0.020297399,12.85146141,0.113999993,0.646047175,3.781347752,1.00591135,0.024370648,2.671144247,-0.152116865
13,0,0.892612219,1.493723392,26.648283,228.2635498,0.497487426,0.065193668,-0.000525303,-1.819752455,0.502512574,0.057414144,9.97520256,0.756081522,0.052654337,-0.635689676,1.00E-05,2.74251771,22.76015854,1.210401893,1.979652405,0.232785001,0.016432209,0.541457295,0.541359603,0.272760749,0.765157163,19.07470703,0.026595859,0.857482314,0.33873108,0.040958032,3.086194992,5.116643429,0.496613532,-0.001031232,0.391541213,0.03603179,12.74670124,2.566393614,4.152671814,-2.697474241,0.004457467,0.31046766,0.162291661,0.220833331,0.486180902,0.899999976,1.350457072,-0.039241601,0.04525391,0.048270106,0.059700731,19.56904221,0.062865734,0.276604146,0.206052616,0.503144681,0.701116502,1.140728235,-1.467290878,1.610976934,0.705144286,0.02454732,12.94824791,0.17130433,0.656340957,4.125349998,0.668031335,0.032380648,2.39454031,-0.017076146
14,0,1.097562909,1.381281734,29.14125633,200.8937683,0.501256287,0.079703964,-0.000492167,-1.932026744,0.497487426,0.073732793,7.607852936,0.734913111,0.050615683,-0.279306263,2.81E-06,2.270351648,26.00570869,1.343597889,2.056776047,0.2753613,0.017804539,0.547738671,0.651296496,0.398874044,0.772499919,21.69736099,0.026033767,0.791970134,0.335971594,0.040873304,2.634242535,4.768892288,0.102317274,-0.001592261,0.404517531,0.044104889,12.3272295,2.941400051,3.78316927,-3.365089178,-0.002976431,-0.073361285,0.120307691,0.129999995,0.505025148,0.319999993,1.386841178,0.018478965,0.045768943,0.050614122,0.034396559,19.81780434,0.075482488,0.404540628,0.118787877,0.483018875,0.571624517,0.989794791,-1.361548424,1.481650829,0.971141756,0.010031089,10.62102509,0.118333325,0.675130844,3.559078693,0.925527751,0.02911064,2.036305428,0.014889598
15,1,1.818395019,1.330448627,28.177248,215.8218536,0.503768861,0.074441537,-0.000563826,-2.01023531,0.488693476,0.070835821,10.72657013,0.796930611,0.051006854,-1.011217833,1.65E-06,5.587568283,22.34291267,2.155740261,2.42741394,0.25988248,0.008196416,0.589195967,0.577982426,0.044686709,0.611339688,18.17795181,0.015226149,0.757413983,0.394388676,0.065625891,2.66458416,5.994157791,0.195373908,-0.001081133,0.463178635,0.044648517,10.66990185,3.447608948,4.407822609,-5.22821331,-0.000726871,-0.385280252,0.136842102,0.148846149,0.474874377,0.659999967,2.274187088,0.066275597,0.049945306,0.056302194,0.036740616,18.96626854,0.12378335,0.045055188,0.276785702,0.506918252,0.694492638,1.05942893,-1.522958755,4.707835674,0.899623573,0.004678464,11.62543297,0.162708342,0.656470478,4.222948074,0.945899844,0.019968687,2.244610786,0.025079345
16,0,1.020117998,1.401538849,27.88170815,191.2950439,0.501256287,0.065632239,-0.000478286,-1.859390616,0.49120602,0.06037147,9.781880379,0.847323775,0.052167404,-0.884604633,2.03E-05,5.002408981,20.79681015,1.241207004,2.614887238,0.181250349,0.007404706,0.523869336,0.652191043,0.301720887,0.561593175,16.68318939,0.029184457,0.856293201,0.323870033,0.039322957,2.965102196,6.305558205,0.819759071,0.000523603,0.381942123,0.032554548,13.2939024,2.363672018,5.405348301,-4.587319374,-0.014641261,0.437977105,0.134067789,0.13166666,0.49120602,0.479999989,1.281823516,-0.028700447,0.04478002,0.047320444,0.065744072,18.67378235,0.051956117,0.322529495,0.15549019,0.504402518,0.789779425,1.189775229,-1.548004508,1.574123502,0.845671296,0.020318065,10.20699406,0.164791659,0.64717859,4.01246357,0.937124729,0.017647784,2.54554081,0.073232636
17,1,1.000246763,1.312922239,27.87740326,224.1826935,0.493718594,0.063431814,-0.000481135,-1.988095522,0.484924614,0.056697227,5.890089035,0.847113013,0.050615683,-0.237885743,2.92E-06,1.983606458,26.36105537,1.272811413,1.616889954,0.298849255,0.023908781,0.531407058,0.556515276,0.44343996,0.825889111,22.98542213,0.030713066,0.843490303,0.353855759,0.044168457,2.06946516,4.658886909,0.11066822,-0.000347257,0.412583619,0.038490042,9.549770355,2.651381731,3.638178587,-2.287184238,0.00655465,0.515017867,0.149056599,0.130655736,0.493718594,0.529999971,1.301624775,-0.069016457,0.047815602,0.048630647,0.049907703,19.22963715,0.080311835,0.455579787,0.125238091,0.513207555,0.726697862,1.075533748,-1.324782729,2.105173826,0.922208309,0.014331117,9.636005402,0.1374138,0.686252177,3.641433001,0.876746058,0.023884652,1.910261154,0.019662166
18,0,1.087388754,1.352879405,27.89230537,250.171402,0.487437189,0.070751913,-0.000980349,-1.99024272,0.46482411,0.062904976,7.195665359,0.70687145,0.050808158,-0.384899944,2.57E-06,1.769672751,25.21393204,1.170983553,1.594053268,0.313624948,0.029838428,0.523869336,0.564284623,0.285445362,0.850727439,21.92990685,0.030217238,0.819962025,0.342572838,0.047840908,2.078697681,4.740972996,0.106674939,-0.002915806,0.41734755,0.035104565,8.792220116,2.756728888,4.806763649,-2.39141798,-0.001996681,0.188285604,0.153921559,0.143090904,0.478643209,1.669999957,1.476786137,-0.04278164,0.04408,0.047965899,0.085818119,20.36731529,0.083670974,0.289820373,0.128688529,0.515723288,0.617585301,1.062572718,-1.425045967,1.885124326,0.606022596,0.012680151,9.385416031,0.126774192,0.688771248,3.571434975,1.023228407,0.022781646,2.258853436,-0.087724969
19,0,1.290154934,1.577744007,26.74713707,218.4212494,0.493718594,0.066589922,8.07E-05,-2.020352125,0.486180902,0.056307368,8.214414597,0.785173237,0.050731171,-0.749355018,7.37E-06,2.318763733,23.57841682,1.589558005,1.658756256,0.291206956,0.013039158,0.540201008,0.664423585,0.188638762,0.841698527,20.01037407,0.02557553,0.849181533,0.326135248,0.035175785,2.351098776,4.572190762,0.251343906,-0.004558331,0.391416043,0.037222963,11.74937153,2.863409996,5.553735256,-2.88459754,-0.001821304,0.260258198,0.123281248,0.152307689,0.493718594,1.269999981,1.805000424,-0.007093811,0.043296505,0.040151928,0.088299185,19.90491867,0.063547194,0.193153948,0.124920629,0.494339615,0.841412723,1.179614067,-1.432685137,1.89462018,0.710163116,0.021268049,11.28886414,0.142142862,0.637372017,3.932565928,0.934114695,0.027815634,2.109387636,-0.037131499
20,0,1.169780493,1.538923264,26.0326519,216.4626312,0.502512574,0.069649205,-0.003133964,-1.79969573,0.479899496,0.070168421,10.4765501,0.657596767,0.050021768,-0.448585123,5.46E-06,1.485145926,25.08872223,1.281336904,2.326597214,0.24051705,0.018635709,0.55276382,0.468547463,0.202580377,0.79326427,20.34081078,0.033110201,0.825030684,0.31876573,0.037827283,2.911873817,5.858601093,0.186119914,-0.001467848,0.380122781,0.040223643,11.5916853,2.895861864,3.825979948,-2.361102819,-0.000434119,0.078755744,0.129999995,0.496250004,0.492462307,2.169999838,1.426174164,0.016043853,0.050662443,0.047923159,0.081102863,20.55220604,0.070097476,0.207760394,0.126612902,0.504402518,0.390993804,1.008344173,-1.421411157,1.816655397,0.498117954,0.01616404,12.1708889,0.120303027,0.666668892,3.472447872,0.862305939,0.014332257,2.657927275,0.047180146
21,1,1.044124603,1.802637458,26.39764023,203.9217987,0.481155783,0.057851076,-7.15E-05,-1.898862839,0.501256287,0.05418545,10.2297678,0.850366831,0.052324947,-0.725334406,1.05E-05,3.361988783,22.78136444,1.441690922,2.512996674,0.231347054,0.009728755,0.510050237,0.6210953,0.465882897,0.265990406,18.11850548,0.021101834,0.856370032,0.35352549,0.062251136,3.393190861,8.049956322,0.398929089,0.000119621,0.413787484,0.03306919,13.54011345,2.749235392,3.921271086,-4.302471161,-0.015228317,0.004924645,0.19923076,0.157399997,0.50879395,0.709999979,1.389631748,0.016298866,0.054115627,0.04661927,0.214808956,20.04325676,0.08091566,0.477527142,0.163749993,0.510691822,0.711947441,1.141045094,-1.489284754,1.675796866,0.844416559,0.012165003,11.09521294,0.152307689,0.61294961,3.747011662,1.042479396,0.01419266,3.000535488,0.019070912
22,1,1.277351379,1.417511344,27.35759735,228.9138947,0.488693476,0.071206562,0.002314903,-1.973932028,0.476130664,0.063308522,7.912051201,0.797190666,0.051736195,-0.727900445,6.53E-06,2.848294973,24.40062332,1.46679318,1.728055954,0.288570464,0.009297482,0.522613049,0.607938766,0.091797225,0.809617221,20.68493652,0.027455661,0.844806075,0.357310891,0.052026272,2.696086407,4.497860909,0.31339094,-0.001131296,0.414106488,0.039379343,11.36977768,2.97531271,5.058330536,-3.02527833,-0.005426612,0.008167307,0.139473677,0.137241378,0.492462307,0.649999976,1.844181657,-0.045791816,0.043696649,0.045380965,0.082138754,20.17502403,0.079867035,0.094469838,0.131333336,0.514465392,0.625656366,1.148824692,-1.39226222,2.039262533,0.707653701,0.026064869,12.66869545,0.142142862,0.676121294,3.616016865,0.99367249,0.022864815,2.279221535,0.008175564
23,0,0.893562853,1.30934298,27.64929199,162.8001862,0.492462307,0.064252734,0.000275268,-2.097296715,0.479899496,0.062018562,11.20211697,0.81149435,0.052902091,-0.572114766,1.38E-06,4.184289932,22.97239685,1.031462073,1.526554108,0.207830772,0.011040547,0.546482384,0.324819237,0.523212135,0.38848716,19.35457993,0.034122378,0.838427305,0.331736892,0.045236394,2.77612114,6.29268837,0.101882286,-0.007497835,0.400420904,0.03098104,11.77965069,2.355297089,4.516018867,-3.780741692,-0.01429603,0.024695508,0.146666661,0.185348824,0.48241207,0.569999993,0.936928153,-0.019646073,0.046054516,0.05330148,0.130795836,17.38601875,0.073428839,0.544639289,0.262142837,0.500628948,0.680090785,0.970358193,-1.603651404,1.818387628,0.882057726,0.002538546,11.67522049,0.24212122,0.577978313,3.781126261,0.859907627,0.025703842,3.21493721,0.018310476
24,0,0.586031139,1.416185379,24.06775284,161.4619598,0.487437189,0.020851737,-0.001107456,-1.68165648,0.498743713,0.021264493,6.651433945,0.826034725,0.051247645,-0.715371728,0.000152808,3.352603674,21.85569954,1.093516707,1.489761353,0.242275685,0.01082874,0.546482384,0.2656084,0.08494468,0.831178784,18.47411537,0.026364356,0.982863009,0.328810483,0.041156605,2.539553881,5.845674515,0.202091143,0,0.376068324,0.013890728,9.793638229,1.815860629,6.085961819,-3.037429571,0.000621832,0.773740232,0.139122814,0.16520834,0.492462307,1.129999995,0.77047801,-0.043317415,0.045476984,0.049202308,0.039231014,19.66328621,0.057618558,0.085826494,0.168297857,0.498113215,0.644605637,0.942691982,-1.35073173,1.109999895,0.946047664,0.021062912,9.571685791,0.144363627,0.522768676,3.602285385,0.954623938,0.023099961,2.028342724,0.00220027
25,0,1.327540994,1.390842676,28.83998108,232.1254578,0.518844247,0.078670457,0.000380282,-1.998346686,0.49120602,0.076032586,7.769078255,0.798542261,0.049451124,-0.378623724,1.33E-06,3.195842028,23.95015717,1.748132467,2.198112488,0.303776562,0.017372325,0.582914591,0.552430153,0.118287824,0.793617666,19.76509094,0.024400467,0.780817807,0.357769161,0.049398586,2.526453972,5.508825302,0.108046919,-0.00453378,0.425200373,0.045508582,12.35638046,3.364537954,3.968693256,-3.996574879,0.000307828,0.344061345,0.114782609,0.159387752,0.481155783,0.459999979,2.030373812,-0.035486601,0.047880948,0.045030069,0.061700556,20.21334076,0.115439922,0.123606689,0.123650789,0.513207555,0.589986265,1.026695251,-1.431040287,2.303173542,0.90087831,0.005967275,10.80288887,0.11850746,0.673101664,3.827215672,1.365172744,0.02886509,2.359564304,0.024832178
26,0,1.271452904,1.284216762,27.8306694,204.527771,0.501256287,0.064839311,-0.000231425,-1.804150701,0.501256287,0.058023751,7.813756943,0.755323768,0.051178798,-0.419375479,2.45E-06,1.57684803,24.47046852,1.380059958,1.394390106,0.255549848,0.016013367,0.542713583,0.449471056,0.275550485,0.851483703,21.41680336,0.020751858,0.840241134,0.333749741,0.043853536,2.443193436,4.299896717,1.325462103,-0.001170993,0.406213641,0.039900757,9.256355286,2.836573601,4.76581049,-2.764901876,-6.14E-05,0.028164765,0.127580643,0.115362316,0.484924614,0.879999995,1.681735635,-0.022800636,0.043565445,0.044343643,0.119803123,18.7092762,0.075434297,0.284260035,0.126612902,0.519496858,0.627064049,1.084336996,-1.445529819,2.092846632,0.283563375,0.010130881,9.963998795,0.125714287,0.669396102,3.776480198,0.759546876,0.027748553,2.281013012,0.093676999
27,0,1.267573714,1.317663431,28.42609406,215.7422333,0.510050237,0.073836066,0.000468367,-1.997158051,0.502512574,0.070530102,5.071281433,0.754814744,0.052204322,-0.093905389,1.07E-06,2.215315342,25.93101501,1.59790206,1.485416412,0.294634402,0.021596555,0.52638191,0.531461358,0.243201375,0.877205431,23.16924477,0.025715917,0.799837053,0.342304796,0.049813598,2.082952976,3.682898998,0.152674392,-0.000389582,0.428023905,0.041031938,8.065939903,3.0170362,3.262488604,-2.080939293,0.002176625,0.07184048,0.132166654,0.141607136,0.487437189,0.399999976,1.416996598,0.023815727,0.043181591,0.042947516,0.115199603,18.89941788,0.104261935,0.249442622,0.132333338,0.494339615,0.71372509,1.099401474,-1.31968689,2.112009525,0.084065244,0.007622566,8.913357735,0.139122814,0.684279323,3.402809381,0.676267922,0.029338147,2.266080379,0.059524704
28,0,1.654819131,1.355378389,26.48702049,177.2477722,0.502512574,0.046443272,-0.00017411,-1.641278982,0.483668327,0.048837461,8.845864296,0.847175181,0.052743167,-0.82733804,6.52E-06,6.14411068,24.7836113,1.671869993,1.49174881,0.198292673,0.008564442,0.520100474,0.192277044,0.017783834,0.626660824,20.81035233,0.01847841,0.866947114,0.321282417,0.036994532,3.482033014,7.25107336,0.110679716,-0.003893477,0.378142446,0.025300527,12.53525066,2.616300106,5.847162247,-4.070370674,0.000889234,-0.062075779,2.879999876,1.99000001,0.469849259,0.839999974,2.103417873,-0.002490997,0.045849852,0.045574635,0.053787138,16.94444084,0.047921836,0.018775718,0.244482756,0.509433985,0.690341175,1.084325552,-1.493328214,6.103011608,0.943538249,0.004066258,13.54297638,0.722727239,0.628220022,4.164180756,1.489137173,0.023637941,2.949939489,-0.002869654
29,1,1.359148264,1.694215298,26.51338005,217.7041626,0.512562811,0.069520719,-0.001106878,-1.956214905,0.48241207,0.065256968,9.221813202,0.817753911,0.050709661,-0.677730203,1.69E-06,2.706611156,24.0377903,1.6476264,2.358917236,0.325823814,0.016821904,0.574120581,0.451998651,0.144677147,0.854420722,19.52872467,0.02234864,0.809830129,0.405543208,0.07196112,2.428842545,4.958968163,0.251703292,-0.007100493,0.441845804,0.040726613,13.04024029,3.143712044,3.204606056,-2.81250453,-0.000806588,0.62599355,0.13859649,0.152500004,0.471105516,1.079999924,1.776155472,-0.052113343,0.045203168,0.048784241,0.119262703,22.28752708,0.108164936,0.149267986,0.144363627,0.506918252,0.682818532,1.089271307,-1.358500123,1.788977027,0.337515682,0.007050796,11.85851288,0.130327865,0.696048558,3.680930376,1.072867393,0.030191727,2.256377935,-0.013051366
30,0,1.077869654,1.436831236,28.53003502,218.9061432,0.511527359,0.066997752,-0.000771075,-1.877417326,0.471181542,0.063239917,8.495252609,0.694962025,0.051017687,-0.418618858,5.67E-06,4.187134266,24.56015778,1.234505892,1.895118713,0.290644318,0.033673719,0.548991382,0.521025896,0.196844444,0.776085913,20.74949074,0.024866115,0.832824588,0.331832439,0.039806277,2.462733269,6.547907829,0.105338849,-0.005624616,0.396424025,0.029338207,12.53845501,2.60613966,3.990208387,-3.016886711,-0.005645739,-0.072989613,0.116610169,0.125272736,0.491354465,0.620000005,1.547580004,0.007981872,0.04865453,0.049095877,0.062018879,19.97759628,0.062987536,0.199228555,0.118103445,0.481962472,0.741262972,0.96908915,-1.375088692,1.572219968,0.894964039,0.009480747,10.02607346,0.11327868,0.666054964,3.376977921,0.793758571,0.028962059,2.524816513,-0.031058168
