9,0,0.56969887,-0.165623322,20.76504135,86.28148651,0.531774282,0.037233509,-0.001269134,-1.949498415,0.488561273,0.035087962,12.32074451,0.943880618,0.047866374,-0.762357295,7.60E-06,0.566548288,19.4114418,0.984651625,5.35798645,0.060858328,0.010348951,0.547534287,0.208187699,0.719540238,0.745773077,13.02550888,0.016637033,0.782135665,0.337716699,0.049612716,3.859870911,9.883276939,0.100317746,-0.000981128,0.399308681,0.011095614,18.49111366,2.054912329,3.038574696,-3.958908081,-0.001260964,0.141971856,0.35618183,0.288382351,0.462125063,2.180000067,1.139729619,-0.041934013,0.046877697,0.045660656,0.092976175,23.71710777,0.063515306,0.732028306,0.2723611,0.506103754,0.723075926,0.818962157,-1.137507796,1.34679389,0.630589426,0.001154101,11.17075348,0.248101264,0.653369009,1.624006033,1.052188396,0.015276482,3.046112776,0.00285846
10,0,0.417509168,-2.728700638,22.78062057,81.94927979,0.52121532,0.036285389,-0.000643911,-1.862236142,0.479308546,0.032931257,11.62681103,0.903041244,0.047531191,-0.678986967,1.85E-05,1.08649981,17.00869751,1.152430534,5.471133232,0.047861904,0.018102529,0.5405972,0.416043013,0.539432764,0.778469205,8.786165237,0.017790124,0.785810173,0.343515962,0.049736321,3.65320158,10.16210175,0.717181504,-0.001273638,0.402480066,0.010213748,17.75569344,2.204228401,3.111122131,-4.370328426,0.000231648,-0.001470253,0.345454544,0.294531256,0.479308546,1.090000033,1.111855865,-0.006870651,0.041485429,0.04566988,0.102431208,24.03113556,0.071450651,0.545447648,0.322033882,0.502620518,0.655367315,0.799708962,-1.229023099,1.28963244,0.705759168,0.001535334,12.231987,0.292153835,0.643941164,1.449816346,1.079922199,0.021888049,3.311206102,0.100506455
11,0,0.358577222,0.143543154,21.63731575,78.77859497,0.548689127,0.031220898,-0.002159919,-1.750503898,0.497503132,0.031025104,11.36697865,0.964061916,0.044868514,-0.988498509,0.000241093,1.233250618,17.23470306,0.88796401,4.675725937,0.048250336,0.004471786,0.55867666,0.363079995,0.506459832,0.596463323,10.74431992,0.022435792,0.705456018,0.336390853,0.04629463,3.475990295,9.313885689,0.133273721,-0.001570988,0.388753772,0.011035532,21.88201904,2.014094353,3.038155556,-4.68209362,-5.20E-05,0.32663554,0.28607142,0.408205152,0.458801508,0.969999969,1.107331991,-0.055648424,0.044125147,0.044941992,0.216550156,9.993470192,0.064344198,0.473125219,0.314399987,0.499063075,0.58825469,0.8404181,-1.398595452,0.876498044,0.515283823,0.002371129,12.0971365,0.229714274,0.601753891,1.852725863,0.985083878,0.023710482,3.159471273,0.00800314
12,0,0.42088145,0.028345378,26.85011292,69.44567108,0.548109114,0.034743112,-0.000781298,-1.639401436,0.491622776,0.033375099,10.35112953,0.964316308,0.045071997,-0.998452723,0.000165273,0.183557644,13.69501114,0.904705942,5.181225777,0.038390648,0.003067268,0.553853512,0.308609277,0.58357209,0.756560028,7.071117401,0.022899644,0.657229543,0.309452415,0.027101412,3.786761761,10.01128674,0.074824996,-0.000507346,0.37163958,0.010364155,22.97292328,1.955455303,3.058664799,-4.309332371,0.000718239,0.678360283,0.279054046,0.249523804,0.45428434,1.159999967,0.891006052,-0.221553236,0.047677383,0.045238767,0.472706765,3.193621397,0.041592211,0.605454683,0.303188384,0.501915693,0.642921984,0.793766022,-1.451423883,0.869619906,0.292344511,0.000233151,11.64476681,0.281621635,0.46742782,2.328337908,0.890448689,0.020934926,3.300683022,-0.048952341
13,0,0.450569391,-0.216196448,22.6477623,93.74134064,0.525665402,0.031674344,-0.000921562,-1.8032794,0.490494311,0.031970661,12.3374815,0.904625058,0.045823842,-0.80442661,1.95E-05,0.644086182,17.96932602,0.950910926,5.671204567,0.067192733,0.012537498,0.570342183,0.290829599,0.609974027,0.699082732,11.70864582,0.027904121,0.727311075,0.339611441,0.040273622,3.324981213,9.861976624,0.14809677,0.000212717,0.402731508,0.010823214,19.6613884,1.990587473,3.272489786,-4.010197639,-0.002933794,0.110720746,0.232666656,0.207058832,0.475285172,0.930000007,1.178927422,-0.083948895,0.04348876,0.045931052,0.115661442,18.2882576,0.076759279,0.62238431,0.243720934,0.503330171,0.666970849,0.722730517,-1.110254407,1.428996563,0.479582161,0.000984298,10.46193123,0.163749993,0.620261252,1.655519247,0.857790112,0.021902142,3.01279068,0.029062081
14,0,0.453115851,14.84751129,21.82766342,75.54415131,0.552355111,0.033371765,-0.002671072,-1.772322655,0.479498476,0.032209158,12.18862534,0.941206217,0.040341191,-0.9596802,0.000250024,0.328183085,16.29480171,0.987150192,7.251598358,0.046878897,0.005174389,0.592680454,0.273281783,0.770983577,0.520608544,9.884425163,0.029909393,0.505490482,0.327384502,0.039686143,3.600656271,10.14699745,0.128481239,-0.00176571,0.379319906,0.012881884,21.9405899,2.07285428,3.18817687,-4.657692432,-0.000377007,0.565605879,0.384736806,0.409166664,0.478143007,0.699999988,1.02389276,-0.209449917,0.045494139,0.046971124,0.360022008,4.677974701,0.064683497,0.767794609,0.406666666,0.512881339,0.581323624,0.94849211,-1.601065516,0.992587328,0.326558262,0.001229956,13.26248264,0.361219525,0.491046429,2.340425968,1.426615715,0.021465957,3.292758226,0.07654117
15,0,0.405441433,-0.349637091,14.11284447,51.80619431,0.508791208,0.034020111,-9.71E-05,-1.7723912,0.495970696,0.034887683,10.50067234,0.98444891,0.046102297,-0.849998832,6.62E-05,0.588931859,7.96343708,1.034537077,5.695106983,0.020711819,0.002906265,0.555677652,0.267421484,0.353961051,0.765794337,0.586154342,0.01273184,0.696824729,0.329372883,0.040924072,3.507628679,10.16903114,0.35966593,-0.001387078,0.389080524,0.009398675,23.22365379,2.165667295,3.160073757,-5.395244598,0.000157891,0.146172106,0.507924497,0.360921055,0.504395604,1.090000033,1.006216288,-0.025582647,0.046914831,0.043628886,0.33676061,5.471333504,0.057433933,0.374150217,0.401194036,0.504580438,0.576102257,0.836624503,-1.455001116,1.121990681,0.360307574,3.89E-05,12.02070045,0.356447369,0.52593106,1.335757732,1.143184781,0.017818877,2.969388485,-0.061350632
16,0,0.411817282,5.334524632,18.24810028,62.86045456,0.538519621,0.03466174,-0.000678083,-1.59476614,0.487663656,0.03444656,10.03550148,0.968849659,0.045986041,-1.04701364,0.000174162,-0.001028872,11.66183662,1.083841443,5.12298584,0.031534471,0.002516355,0.561430037,0.232356295,0.708513856,0.809895217,4.375040531,0.022963367,0.693697631,0.312796056,0.028771311,3.616271973,9.705706596,0.074225187,-0.000434637,0.3730205,0.010540533,22.03214645,2.097437859,3.128044605,-4.580138683,0.000477336,0.429006279,0.468117625,0.479397565,0.4645015,1.25,1.051429391,-0.118506096,0.047011364,0.048030891,0.427528024,2.737746239,0.040361226,0.732848525,0.560845077,0.507177055,0.65771544,0.803272307,-1.521905422,0.844993174,0.290712297,0.000146994,11.6794281,0.595522344,0.468396932,2.123622417,1.21741271,0.017933566,3.229808092,0.043534685
17,0,0.449884713,-12.96576023,28.75551605,95.49108887,0.504440486,0.034470201,-0.000214573,-1.683193445,0.492260844,0.032561857,10.37903595,0.897165716,0.04685501,-0.693644881,7.98E-06,1.227128506,18.28355408,1.098503828,5.037931442,0.060766451,0.015897524,0.546815515,0.17602396,0.402425975,0.648290157,11.86982346,0.022119844,0.76086545,0.317653835,0.0366209,3.731712341,11.13974762,0.383574933,-0.000385764,0.375678629,0.01017497,21.46585274,2.137108088,3.236617804,-4.124895096,0.000108791,0.201207593,0.563913047,0.597692311,0.49175337,1.519999981,1.083599806,-0.100252293,0.04509471,0.046311814,0.207216188,8.846905708,0.049046069,0.411481172,0.470833302,0.510406077,0.660520554,0.788718104,-1.470275044,1.136255741,0.494926423,6.20E-05,12.71876335,0.526133358,0.618253052,2.002419472,1.317945123,0.021653878,3.27259922,0.02345245
18,0,1.639726996,0.342870265,28.44895172,52.96222305,0.533949196,0.060096294,-0.000260563,-2.107801914,0.505773664,0.061734576,8.626600266,0.95261395,0.045563534,-1.000292897,2.52E-06,0.153188631,7.06248188,1.01510644,5.374797344,0.026068147,0.005340936,0.577829123,0.067501038,0.775370419,0.820875883,1.332655549,0.02256152,0.628543377,0.311288327,0.035029873,2.919616699,6.158264637,2.623812199,-0.002699009,0.372218549,0.025133086,25.73700333,2.065572262,3.075073957,-6.633757591,-0.000348838,0.594913602,0.490454555,0.479999989,0.482217103,0.719999969,1.135552168,-0.237857789,0.047335129,0.044280518,0.263594389,39.66183472,0.053418577,0.781281412,0.449583322,0.491219968,0.810106397,0.845514119,-1.215050697,1.078529119,0.332871646,2.65E-05,13.29891014,0.283684224,0.596318483,1.014618635,1.055412054,0.01987296,2.547245502,0.017070044
19,1,0.620780289,1.58937335,31.25579071,86.60281372,0.510550261,0.033317335,-0.000830837,-1.519506574,0.515515089,0.032118622,7.471380234,0.975515544,0.05051551,-0.596739531,0.000121262,2.450205326,32.64337158,1.433084011,2.815341949,0.059243497,0.013964239,0.51923871,0.302356184,0.197397187,0.847843289,27.41607285,0.011161054,0.965317965,0.340443641,0.038689479,3.683215141,8.560878754,0.862590909,-0.000149784,0.384017736,0.011037126,12.55723667,2.655665874,3.34752512,-4.013529301,0.000351316,-0.072515942,0.387903214,0.279534876,0.494828314,0.98999995,1.345209718,-0.01622715,0.045796011,0.050004303,0.145083815,20.97737312,0.0595828,0.218073189,0.282941163,0.506208599,0.714536428,0.855975509,-1.076974154,2.651224852,0.888337493,0.00665641,10.18120956,0.304556966,0.638541162,1.347804189,1.550572753,0.019125946,3.398313046,0.065042362
20,0,0.434405833,-0.691272736,19.87878227,93.79310608,0.558015585,0.034542147,-0.001209809,-1.962013602,0.479704797,0.031087292,11.56392384,0.939623296,0.045608837,-0.781355798,5.53E-06,1.712038636,19.84538841,0.984269142,5.373130798,0.066987611,0.01047532,0.568265676,0.122835331,0.338498294,0.600430489,12.58952236,0.024958275,0.709002495,0.338638306,0.046497911,3.51228857,9.962140083,0.20855993,-0.001294419,0.395108104,0.011476704,18.7342453,1.968206286,3.097031593,-4.578186035,0.000349522,0.351859868,0.344084501,0.344507009,0.443214446,0.689999998,1.099574447,-0.146129608,0.044237942,0.047487266,0.107157022,17.15836334,0.070673853,0.36330685,0.323333323,0.505742431,0.722180963,0.758746922,-1.239549279,1.317392945,0.547950804,0.000288192,11.74590302,0.392903209,0.656524718,1.685466766,1.090040684,0.021811778,3.120111704,0.025859304
21,0,0.817280531,-0.728188515,15.6986599,103.3647308,0.552128315,0.035152882,-0.000323669,-2.026378155,0.482418269,0.036425069,11.79881477,0.911646962,0.045360878,-0.838982224,8.51E-07,0.565395534,18.69847679,1.225043774,5.69171524,0.071922973,0.009551646,0.552128315,0.094705217,0.682463408,0.766698122,10.94279289,0.024326211,0.672228098,0.33502841,0.045848414,3.414411545,11.01549053,0.192576975,-0.002143505,0.404948711,0.013185402,21.05170822,2.085998058,3.1956954,-4.05134964,-0.00086043,0.365404516,0.26311475,0.238382354,0.456508338,0.719999969,1.291904807,-0.16189909,0.047125798,0.045089882,0.156842083,22.70717812,0.073318481,0.684135973,0.30283016,0.490740746,0.655098498,0.840584517,-1.248850465,1.911512971,0.744143009,0.000102029,13.00213146,0.234782591,0.602131963,2.169273615,1.16546309,0.023717508,3.127278566,-0.008800006
22,0,0.933381498,0.036201756,24.58317184,126.9503021,0.514824808,0.036490947,-0.000537298,-2.121049166,0.501347721,0.039072223,9.739250183,0.931508064,0.041525271,-0.913940668,5.80E-06,1.471762419,19.19337463,1.342647314,5.969907761,0.091320552,0.007844724,0.598382771,0.369546235,0.440652043,0.529888272,12.5705452,0.016841507,0.497311771,0.327743202,0.045286551,3.452948809,10.14524841,0.236803412,0,0.372780114,0.01163668,20.58613014,2.376861334,3.062487602,-4.319046021,-0.001093015,0.208498761,0.448484838,0.400270253,0.498652279,0.689999998,1.443140268,-0.041599847,0.045369089,0.045090344,0.225870401,11.03512096,0.056471348,0.456086576,0.556923032,0.490222514,0.809399068,0.86214745,-1.429873347,2.014472485,0.362962961,0.000169326,11.51007748,0.352619052,0.629531682,2.176712513,1.339636445,0.02659364,3.006149769,0.081763029
23,0,0.570722222,5.841569424,25.39414787,127.9049683,0.49503547,0.02934915,-0.000963653,-1.962605119,0.490307331,0.028720198,9.636806488,0.95354712,0.047744989,-0.909207702,3.69E-05,2.371707201,22.46003342,1.005343795,3.242782593,0.118117347,0.0049523,0.553664327,0.199695781,0.245588481,0.968131483,17.75802422,0.024208745,0.966015875,0.324998498,0.040481344,3.907126427,10.30114365,0.476491064,0.001193005,0.371808112,0.007824706,17.41681862,1.924820662,3.2364645,-3.778888226,0.000717703,0.313176334,0.765555561,0.68933332,0.518203318,0.949999988,0.815943718,-0.046915818,0.042770308,0.045640897,0.202295363,15.51305199,0.049180835,0.244855419,0.319696963,0.497161776,0.679660618,0.947826207,-1.407921195,0.887093127,0.141304344,0.000702619,11.85224342,0.314999998,0.576869845,2.865983009,1.138118744,0.024883503,3.385371208,-0.034263395
24,0,0.56738615,-5.343254089,23.30173683,175.4812164,0.511524796,0.030144602,-0.002280702,-1.904666424,0.496897161,0.031558186,9.594625473,0.919122934,0.046767224,-0.822800159,3.58E-05,1.252334595,18.39694977,1.112921715,3.786301613,0.125617236,0.007386935,0.551861703,0.251256287,0.56385839,0.847768426,12.87953758,0.022045199,0.919191062,0.332604438,0.041820779,3.714286804,10.802845,0.191924661,-0.000705802,0.380199432,0.010466486,17.83956909,2.122543812,3.206043005,-3.593119621,-7.99E-05,0.17706421,0.402181804,0.339848459,0.49955675,1.559999943,1.000097752,-0.056304742,0.042472005,0.046924878,0.152033404,14.74920654,0.054653049,0.651397645,0.281124979,0.498004436,0.744770169,0.89562875,-1.244346857,1.110320687,0.296854228,0.001453403,10.44760418,0.271445781,0.628122211,2.549122334,1.049270034,0.018069621,3.373305321,-0.085430905
25,0,0.52475208,10.25673962,23.2680397,79.48004913,0.573770463,0.031523563,-0.001354568,-1.883577943,0.460187346,0.030806277,11.52510452,0.921413362,0.045157731,-0.857170045,7.37E-05,1.430327296,15.18064404,0.997132897,5.523929596,0.054064691,0.009146123,0.588992953,0.419580281,0.608043849,0.523761928,9.772449493,0.01817991,0.521218836,0.33452791,0.050506443,3.413200855,10.03261948,0.156225547,-0.001872206,0.377880454,0.011434937,21.82859612,1.958295226,2.88358593,-4.25069809,-0.00011952,0.430679291,0.174042538,0.17428571,0.447306782,0.579999983,0.97623986,-0.258992583,0.046000648,0.04474429,0.233966753,5.645735264,0.050273657,0.609955192,0.166399986,0.49706918,0.666004419,0.834662974,-1.251140118,1.257913709,0.738011718,0.000752012,11.82543278,0.212249994,0.617778182,1.538072348,0.71827656,0.020936821,2.954843998,0.027066756
26,0,0.716443002,-0.525999486,21.17240143,108.1945114,0.568702281,0.039586227,-0.001424538,-2.047240734,0.481870234,0.036006469,13.73495579,0.904165983,0.045567323,-0.7515769,1.91E-06,0.663023412,16.98493195,1.409784079,7.235499382,0.084104642,0.011582582,0.572519064,0.228944033,0.491393209,0.792200327,9.861189842,0.01547068,0.66664499,0.351380348,0.057839707,3.171860218,9.637672424,0.163425058,-0.003127807,0.417664915,0.017915219,18.80639839,2.077338934,3.441992998,-3.728264809,-0.000588276,0.287637442,0.403116852,0.449275345,0.45483461,1.879999995,1.489746928,-0.081146434,0.047068503,0.044491902,0.078188322,27.27991295,0.08434692,0.497031569,0.544912279,0.494113892,0.681703031,0.821469903,-1.210506082,2.647972822,0.588871241,0.001001277,11.74954033,0.460882336,0.624934912,1.873148441,1.517863154,0.018657204,3.220617771,0.005724383
27,0,0.284900457,-4.687607765,22.72071838,124.2017136,0.49321267,0.027653459,-0.000665641,-1.615610957,0.496983409,0.031266496,17.23379326,0.958398104,0.049564075,-1.068975925,4.09E-05,0.97107625,15.48412514,0.886946797,5.015693665,0.105796129,0.003509412,0.530920088,0.081675075,0.615529299,0.910740554,9.354123116,0.03103249,0.986134231,0.351133168,0.055631936,3.251654863,10.43137932,0.354471117,-0.000694799,0.407961875,0.008205827,20.48276711,1.997538686,2.793554068,-3.000407219,0.001167243,0.066224493,0.340512812,0.249056607,0.50678736,1.169999957,0.861044824,-0.036057852,0.041115187,0.041972697,0.117280118,18.7325573,0.076678574,0.602144122,0.208253965,0.498113215,0.713490009,0.902512312,-1.219511747,0.961022437,0.504144669,0.000709158,12.31835079,0.190289855,0.612839162,1.796752691,0.832057834,0.018775748,3.205518961,0.07212092
28,0,0.444616318,-2.169447184,17.01269722,128.3008728,0.51982379,0.033285867,-0.000460954,-2.030705929,0.504090607,0.036618546,12.95619488,0.942079604,0.045147229,-0.791742742,7.22E-07,0.55171299,16.07281494,1.260123849,6.481498718,0.120288111,0.008842993,0.569225907,0.09876132,0.664368868,0.897478402,8.548764229,0.02140831,0.834555864,0.346606135,0.051704288,3.483186722,10.14517879,0.152791157,0.000334936,0.416699827,0.012221029,17.26381111,2.264542341,3.103331804,-3.39663887,-0.000319731,0.282015294,0.446478873,0.386707306,0.480490863,1.909999967,1.128239036,-0.078474239,0.048516843,0.047269091,0.301196635,22.95602036,0.078296483,0.659706533,0.480303019,0.503934503,0.62699008,0.759514093,-1.276868939,2.616212606,0.431896836,5.68E-05,12.02839184,0.386585355,0.6233657,2.036874533,1.381287575,0.018850731,3.474130392,-0.100244902
29,0,0.36765933,-0.482706815,13.22408485,45.94248581,0.511564612,0.034172218,-0.000114093,-1.693870306,0.495918363,0.033846647,9.721907616,0.981673002,0.046286866,-0.92307508,7.03E-05,0.088813186,9.020902634,0.940667629,5.180233955,0.019031184,0.002971438,0.547959208,0.212000653,0.687539935,0.799795389,2.035693884,0.021041848,0.724419892,0.311084032,0.033206806,3.697642088,10.12691689,0.305904597,0,0.372666448,0.008984238,21.42720032,2.085939169,3.016155481,-5.04860878,-0.000506193,0.116985425,0.502758622,0.435223877,0.487074822,1.079999924,1.011019945,-0.099469565,0.047458265,0.045425277,0.364638776,6.255357265,0.044121414,0.714676797,0.342674404,0.499149382,0.673966646,0.759007215,-1.430184126,0.994463444,0.284937084,4.24E-05,12.10258484,0.385921061,0.527113497,1.2949543,1.132143617,0.019052418,3.216578007,0.001669312
30,0,0.429070562,-0.402862519,15.97135544,51.135952,0.536171913,0.034638476,-0.000515981,-1.718263745,0.498521596,0.033805653,10.0135479,0.984312892,0.045579955,-0.973685682,0.000150104,0.695649087,10.05118465,0.991477132,4.851371288,0.026229657,0.002202743,0.567711413,0.255219907,0.713670611,0.743049741,3.402852297,0.019504385,0.745696902,0.320067406,0.032960787,3.891965389,10.21947098,0.36025539,-0.000191501,0.371891379,0.00906373,22.80732346,2.0999825,3.213196993,-4.895998001,-0.000417936,0.342732191,0.665921032,0.611084342,0.485905766,1.75999999,0.984304011,-0.06302271,0.046377826,0.048728481,0.344326258,5.981777191,0.044031203,0.718637049,0.586860478,0.495859623,0.574457169,0.769117653,-1.466776252,0.96168834,0.242609382,0.000249888,12.26326561,1.287948728,0.57479161,1.683375597,1.291205883,0.017744876,3.151973248,-0.019288898
