9,1,1.78949523,2.601294994,22.97146034,142.9926605,0.527499974,0.035729051,-0.000308762,-1.90885663,0.49666667,0.038339503,10.80081367,0.822205007,0.04518554,-0.637360632,1.22E-07,1.920420647,18.18233871,2.581562757,5.204328537,0.114888087,0.017621823,0.543333352,0.086356714,0.231377989,0.769765854,10.8707037,0.025138911,0.657405138,0.359638333,0.059727028,3.537406445,8.097229958,0.278432846,-0.005690396,0.433468729,0.02808338,15.59179211,4.168092728,4.429523468,-6.214720726,-0.000399467,0.260649174,0.253617018,0.214909092,0.467500001,0.579999983,2.358590603,-0.07277298,0.045416765,0.045412507,0.202248439,28.21039772,0.102815568,0.237016499,0.248333335,0.511259377,0.789574087,0.842408597,-1.254433751,3.843393087,0.806827664,3.99E-05,11.51124191,0.245833337,0.651571095,2.102441788,1.909600019,0.0187694,2.893284321,-0.04609983
10,1,26.58601761,2.204316854,26.4713707,135.6978149,0.487190634,0.037227623,-4.26E-05,-1.787757993,0.483282685,0.042582069,12.23848248,0.835993946,0.048299864,-0.65677321,0,3.827507257,17.5880928,28.52677727,5.055425644,0.121130027,0.016996011,0.554494143,0.07204745,0.026078174,0.690024078,8.408244133,0.002469911,0.766264975,0.367364138,0.069059163,2.664910316,7.076398849,6.595825672,-0.000641292,0.443614751,0.024730856,13.75937462,19.04456902,3.317213535,-4.25715065,0.000134154,0.163088977,0.448431343,1.50999999,0.479808956,1.360000014,33.84580231,0,0.048447814,0.048677824,0.028031705,27.43976021,0.112023979,0.044201694,1.206666589,0.492180705,0.62112397,0.909558713,-1.366148472,54.25722122,0.74609375,6.33E-05,10.12486935,1.50999999,0.620052993,2.479754686,3.056009293,0.016966734,3.184725046,0
11,1,4.06451416,2.099184036,25.10839653,197.1090851,0.485026419,0.030003417,0,-1.771990299,0.480328828,0.036238201,11.81259155,0.771321416,0.050111037,-0.538013399,0,6.726224899,21.1866188,5.321507454,3.659290314,0.188135192,0.020582924,0.563711107,0.162466109,0.03500504,0.623943269,15.70545673,0.003282646,0.703329384,0.351135522,0.045071438,2.792428017,7.248806,1.090651274,0,0.400578648,0.02182248,12.33501911,6.455792904,3.610541821,-4.392430305,0.00290027,0.210094854,0.471142828,0.529999971,0.497944802,1.99000001,3.96996069,0,0.046786822,0.047767967,0.032499373,23.15637207,0.071019799,0.041211061,0.61500001,0.500587523,0.608762503,0.897442162,-1.379267931,45.68170547,0.812206566,6.18E-05,10.70734215,1.125,0.647637427,3.156639576,2.028327227,0.030050468,2.901773691,0
12,0,0.808745205,-1.747250676,28.2299366,113.1803894,0.538126349,0.0459681,-0.000187533,-1.841821313,0.489106745,0.050960451,11.62603378,0.860528231,0.04460552,-0.657854974,1.08E-06,1.147870421,25.67966461,0.912870228,4.517570496,0.079312444,0.018593822,0.580610037,0.098537594,0.667270899,0.700871348,19.57814598,0.032728665,0.560049772,0.321195543,0.034833238,3.511069298,9.074404716,0.206254244,0,0.386012256,0.01933359,20.92948723,1.970574617,3.128240824,-5.133464813,0.000137719,0.193420246,0.238947362,0.158070177,0.480392158,0.569999993,1.274456859,-0.053276323,0.043873463,0.045058202,0.196688831,27.60233498,0.060984045,0.666068316,0.272727281,0.50163579,0.702139318,0.87602371,-1.131325006,1.124136567,0.326441795,5.30E-05,12.87123108,0.141718745,0.64036113,1.753942013,1.023582935,0.028759703,3.318592072,0.031099558
13,1,1.304880381,2.409208298,18.01036644,125.2782059,0.537500024,0.034052663,-0.000154575,-1.844358921,0.506250024,0.043359153,8.334945679,0.822871745,0.046098281,-0.595319092,8.52E-08,1.591158748,16.40295029,1.819640875,4.125091553,0.094153576,0.016599005,0.597500026,0.027629657,0.321452826,0.828113139,8.443737984,0.025545325,0.767495632,0.36853227,0.054200083,3.440204859,7.807161808,0.200146213,-0.008063716,0.441542387,0.02641217,14.66652203,3.686282158,2.839745283,-4.163571835,-0.00348512,0.068959489,0.18904762,0.227142841,0.487500012,0.620000005,2.323379517,-0.035625838,0.044315413,0.049266357,0.130502716,25.70401573,0.134044737,0.326274157,0.149811327,0.51564455,0.64534086,0.75732547,-1.354861736,4.220716,0.548064947,1.16E-05,10.03597069,0.200499982,0.682654917,2.148320913,2.046487331,0.02593752,2.58669138,0.016635573
14,0,1.738923192,1.29021883,28.85588837,205.0724335,0.501981497,0.070581555,0.000360398,-1.839110374,0.491413474,0.063920461,5.651119232,0.630094886,0.048079953,-0.567902029,3.41E-07,1.299921274,24.85893059,2.198028088,1.915973663,0.310432166,0.029500149,0.537648618,0.296114087,0.367749184,0.841303706,20.79978371,0.032180618,0.679449856,0.340355068,0.039912343,2.65346241,5.748547554,0.411089271,0.002600709,0.388530254,0.034718052,11.89718819,3.666688442,4.572488308,-2.603074074,-0.001652836,0.212925494,0.237333328,0.305652171,0.464993387,1.569999933,2.40020895,-0.022988416,0.047656734,0.04783392,0.128675401,20.0880928,0.077283919,0.375031233,0.189999998,0.509259284,0.705340207,0.955470383,-1.312020779,3.091144085,0.19656992,0.000754586,11.88836575,0.167272717,0.682300866,3.468002081,0.867352426,0.028942913,2.554912329,0.016480256
15,0,0.673452854,1.620142698,29.19403267,158.4970398,0.520909071,0.027550811,1.37E-05,-1.734218121,0.49636364,0.035089154,9.144004822,0.767215073,0.048813075,-0.559500456,2.14E-07,1.806392789,23.76086998,1.576489449,3.398967743,0.176005796,0.023263372,0.544545472,0.072307818,0.344621748,0.775974929,18.13249969,0.034451123,0.742244244,0.336286634,0.041401073,3.712707758,7.533695221,1.322223425,-0.000355136,0.394184083,0.02185067,12.72150326,2.432027102,5.750665665,-5.227639198,-0.001502734,-0.097960286,0.294594586,0.32088232,0.470909089,0.899999976,1.31810689,-0.07486248,0.045700021,0.043527834,0.108182788,24.63955116,0.075714588,0.349957079,0.244444445,0.50591445,0.615943193,0.861845315,-1.300981045,4.11711216,0.92915529,6.49E-05,10.28456879,0.441666663,0.637085795,2.592440844,1.50045526,0.020254945,2.535280704,-0.007011318
16,1,1.157153606,-19.53035355,14.70086002,81.46676636,0.51140064,0.014949721,-7.75E-05,-1.939437985,0.47719869,0.022437919,8.477655411,0.904191017,0.047850966,-0.704317272,1.39E-07,0.474350214,12.06298065,2.328939915,3.881016254,0.039929032,0.015618276,0.544788301,0.021360265,0.350800127,0.862068653,4.998289585,0.010608009,0.765243769,0.350430459,0.044164911,3.404991627,7.763333321,0.260196209,0.001726854,0.399588078,0.017780036,15.86546993,3.465818644,3.446393251,-5.138742447,0.000379571,0.041443385,0.227407396,0.176231876,0.514657974,2.149999857,2.035051584,-0.008336258,0.044237137,0.049596719,0.182836995,27.79434204,0.078422308,0.478686452,1.264444351,0.502852499,0.551547647,0.717176795,-1.211458921,4.333090305,0.458096027,6.13E-06,10.24715424,0.189692304,0.669155002,1.196780443,1.638817906,0.028294493,2.755247831,0.029343415
17,1,0.675317764,2.577993155,25.58820915,92.46920776,0.546883762,0.038887721,-0.00015859,-2.113404751,0.510948896,0.044175524,8.789943695,0.813260078,0.043828703,-0.563332081,9.60E-08,1.440905213,16.37426949,1.502954245,4.11769104,0.065080024,0.025241289,0.613700151,0.03994159,0.452712655,0.809853435,9.569337845,0.032260757,0.630658031,0.41865018,0.049116299,3.453396082,8.636112213,0.029999999,-0.002455047,0.467777938,0.02555822,17.79382706,2.490677595,3.828415632,-5.883639336,-0.000297981,0.045093875,0.293500006,0.293666661,0.47782144,0.689999998,1.328098059,-0.003072381,0.048057403,0.047905922,0.166135058,28.1928978,0.179866672,0.455703795,0.293833315,0.498876393,0.607145727,0.835285127,-1.302320719,2.360411406,0.670033693,1.18E-05,11.21898842,0.231688306,0.647567868,1.792354107,1.672335744,0.026132023,2.894958973,-0.069558278
18,1,1.03124392,3.239448071,25.48668289,92.8806076,0.527206779,0.033778653,-0.000139062,-2.009250641,0.504232168,0.038371127,15.32181454,0.914099634,0.049045004,-0.668742597,1.22E-07,1.077580452,15.22858143,1.768034339,4.892969131,0.058860138,0.012888714,0.538089454,0.040937874,0.727428734,0.872781575,7.758250713,0.033651713,0.782223046,0.369471163,0.061592236,3.339362621,7.944280624,0.29482311,0,0.419981003,0.019510798,16.389328,2.466180325,3.297918797,-4.034426212,-0.003194125,0.092977963,0.297777772,0.23470588,0.494558632,0.829999983,1.721810699,0.007815624,0.051004358,0.045493372,0.20589821,29.60490417,0.104861021,0.731960237,0.187209293,0.495157391,0.628075898,0.87137711,-1.248508453,2.181922674,0.472222209,1.29E-05,11.31013298,0.149818182,0.601532519,1.490879297,0.998154342,0.025708869,3.120445251,-0.078865647
19,0,0.952116847,1.595009804,28.84951019,197.6637878,0.502717376,0.036326461,-0.000101517,-1.949592829,0.483695656,0.037176102,9.873259544,0.833598375,0.04656947,-0.56643188,9.04E-08,2.630370855,23.31281471,1.726043105,2.737730026,0.213499829,0.022303352,0.565217376,0.068980925,0.371258914,0.723155558,18.36005402,0.032488018,0.692831635,0.333952516,0.040226415,3.579460859,7.79665041,3.380132914,0,0.392178923,0.027279764,11.63401985,2.483206987,3.658806801,-3.726068497,0.000516789,-0.005928371,0.472173899,0.293783784,0.487318844,0.699999988,1.537269473,-0.034546278,0.051372822,0.04450376,0.051160831,22.99227333,0.073315769,0.376550138,0.418461531,0.493200362,0.670817077,0.964945257,-1.33040452,5.509988785,0.908597291,5.15E-05,10.19525528,0.466363639,0.661479652,2.902556658,1.548290253,0.019483745,2.779005289,0.004170942
20,1,7.01133728,6.685902119,21.54693985,137.9703522,0.485233992,0.036289386,0,-1.744477272,0.504770577,0.044216182,9.562675476,0.847649693,0.049729511,-0.51917392,0,6.865322113,22.36709213,4.682625294,3.88369751,0.130938962,0.019783415,0.550204456,0.12570399,0.050472781,0.681097984,15.28090763,0.003375307,0.783685446,0.357840925,0.050927043,3.602275133,7.209227085,1.393521428,0.001943395,0.420043141,0.027582008,11.95122433,4.47065115,4.529948235,-4.992033005,-0.000233862,-0.014703938,0.391785681,0.680000007,0.496138126,0.699999988,10.92067337,0,0.052621212,0.050662272,0.021881323,28.53749275,0.090344995,0.060775295,0.682500005,0.495909095,0.666034997,0.969660223,-1.122870326,32.29127121,0.881471395,0.000184964,11.63763237,0.680000007,0.648386657,2.155519485,2.931956768,0.018213335,2.852138042,0
21,1,4.310078144,4.066772938,22.55107689,143.3436127,0.480897009,0.033833314,-4.64E-05,-1.918633938,0.483388692,0.040445257,9.889902115,0.818676412,0.047775239,-0.628925622,0,5.079726219,23.78490257,25.34900665,3.582496643,0.135964364,0.025679018,0.581395328,0.115880735,0.083069749,0.695074737,17.23881912,0.002397689,0.763807476,0.357003242,0.043478295,2.586224079,7.549995422,0.029999999,0,0.401548177,0.024691349,10.11899471,17.89141464,3.637080193,-4.700935841,-0.00037725,0.061957695,0.445925921,1.24000001,0.504152834,1,26.82874489,0,0.049919046,0.04800332,0.026932746,26.36367798,0.088297904,0.101729959,0.859999955,0.481927723,0.678338468,0.978510082,-1.270718813,68.07926178,0.813200474,0.000107276,10.23530006,1.023333311,0.695144951,2.39740181,2.681475878,0.026035327,2.872554779,0
22,0,9.154975891,2.032305956,27.14957428,217.9440765,0.465728283,0.05827507,0,-1.843589783,0.536107719,0.058327451,11.45389843,0.708406687,0.046644639,-0.533384085,0,5.078181744,26.00796318,10.67849541,3.900802612,0.251808763,0.036286078,0.559975505,0.249112546,0.113676146,0.545632899,17.487854,0.00297598,0.72191751,0.386183739,0.063893318,3.282958984,4.798713684,1.891128302,0.003693497,0.454268098,0.038094491,9.962442398,16.79988861,4.593036652,-5.143336773,-0.001332535,0.044628311,0.463714272,0.521428525,0.528763771,1.039999962,11.33267784,0,0.054320954,0.064455137,0.025400128,22.50542831,0.136584252,0.133518681,0.60833329,0.498469085,0.716259599,1.043700218,-1.258669138,60.87426376,0.787155986,0.000417938,10.18610954,0.60833329,0.667757094,3.165010452,2.415729284,0.01871906,3.113824844,0
23,0,0.879718959,1.353783607,28.28365707,208.3302307,0.527777791,0.059862457,5.31E-05,-1.839451551,0.49747476,0.059171986,5.605928421,0.69761467,0.050615683,-0.394297183,5.37E-07,1.647142649,25.94418335,1.287461877,1.775959015,0.30945909,0.043495223,0.556818187,0.187505901,0.362365276,0.881561875,22.37623215,0.026218005,0.854755938,0.324625313,0.039615884,2.735314846,6.089390755,0.324326307,-0.005780339,0.38054207,0.028359432,9.201416016,2.421934128,3.745793104,-2.803772688,0.002986893,0.019493211,0.147547171,0.134745762,0.48989898,0.98999995,1.100447178,0.008955956,0.045898102,0.047581512,0.078534596,22.09918213,0.056637675,0.373124868,0.12532258,0.498103678,0.671515167,0.97403568,-1.263440609,1.800486326,0.770491779,0.001044356,7.756697655,0.125714287,0.665931702,2.98969841,0.951374114,0.035479728,2.575514078,-0.060269512
24,0,9.659285545,1.788341761,28.797575,180.4868164,0.485252798,0.053057384,0,-1.800315619,0.466994375,0.052956305,10.33483028,0.744188547,0.049474776,-0.500998437,0,5.003016472,21.88661575,11.04292488,5.161571503,0.182005957,0.035428785,0.584269643,0.134314522,0.070069857,0.569268227,14.93710327,0.008261571,0.655177951,0.370867103,0.058426186,3.750792503,6.895448685,2.144689798,0,0.420711786,0.035831336,11.10046673,11.70394707,3.798316717,-4.304883957,-0.000752872,0.27724269,0.413235277,0.41624999,0.44803372,0.879999995,10.62370014,0,0.057218738,0.047445595,0.033562105,24.42051125,0.089021683,0.084425747,0.376666665,0.481377363,0.655673563,0.880829871,-1.224816799,42.27205276,0.654035091,0.000109972,9.702651978,0.423749983,0.658076584,2.615002632,2.366231203,0.018291866,3.310079575,0
25,1,5.020410538,1.884266376,25.14621735,191.4747925,0.482807338,0.039845046,0,-1.777192116,0.472444654,0.041358244,12.18493748,0.818319857,0.049784184,-0.493217617,0,5.709916115,19.83405685,5.067667484,4.762070656,0.205205113,0.021473009,0.56194067,0.035940826,0.032951031,0.63079834,11.85079384,0.001824691,0.837319911,0.34415856,0.045624897,3.169550896,7.171830177,2.085468292,-0.002727279,0.405556351,0.026074843,11.81811047,10.28871059,6.017609119,-4.709382057,-0.000292493,0.043479752,1.049499989,0.560000002,0.483749419,0.810000002,4.794834137,0,0.049809355,0.047824673,0.022063151,24.54669571,0.078900963,0.038220901,1.159999967,0.5,0.727784216,0.883701563,-1.428554058,78.74996948,0.762711883,3.00E-05,13.57066727,0.839999974,0.652906895,3.196328163,2.481575966,0.024982657,2.98571682,0
26,0,5.71006155,10.02973747,17.34066582,101.9673615,0.460066557,0.060318872,0,-1.817172766,0.544925153,0.062629327,6.756707191,0.880802035,0.047053784,-0.604644537,0,4.318004608,18.98382568,6.628801346,5.158920288,0.074905433,0.026542822,0.570715487,0.060637198,0.062764235,0.627450407,11.11149788,0.004831112,0.73132515,0.361703277,0.046437442,3.588005066,7.541260719,0.65296638,0.005494905,0.424325764,0.038509343,10.39983559,9.417733192,3.163808584,-4.405368805,-0.003475265,0.153647602,0.235294104,0.563333333,0.509983361,0.939999998,5.760151863,0,0.061683808,0.04539381,0.103796266,28.85124207,0.110325664,0.068058476,0.643999994,0.481265604,0.613394737,0.720935881,-1.129127502,41.45886612,0.80133003,1.55E-05,10.13022041,0.64199996,0.659288585,1.72754252,1.544175148,0.020386383,2.831623793,0
27,1,5.02896595,12.3418541,22.04060364,107.9286118,0.530162394,0.068400428,-7.20E-05,-1.874719977,0.510440826,0.06755583,11.61477661,0.974833488,0.048327077,-0.706667602,1.01E-08,1.790550113,16.48573303,8.803939819,5.265367508,0.069122605,0.007810491,0.554524362,0.027132092,0.158787712,0.762124836,8.349970818,0.030228227,0.579154909,0.38810569,0.077762365,3.479803562,8.371623039,0.238731861,0.003148359,0.469142199,0.049364652,18.71040344,9.884660721,3.981306791,-10.76388836,-0.001621184,-0.168011814,0.273548394,0.399523795,0.508120656,0.370000005,8.677760124,0.209895328,0.043308761,0.052767485,0.094753824,24.95492935,0.173402458,0.279956281,0.302857131,0.501742184,0.59943068,0.839612246,-1.318825603,18.07210541,0.873696387,4.07E-06,10.83824348,0.325769216,0.610903859,1.64411974,1.923717499,0.026008535,2.666682243,0.036942411
28,1,1.492998123,2.328225136,21.44132042,130.6667175,0.526252985,0.047355466,-0.000100549,-1.963893771,0.494033426,0.045525443,7.909862518,0.892716587,0.048076872,-0.662333846,2.59E-08,1.557253122,19.76073265,1.55224669,3.99106884,0.114348039,0.020513661,0.542959452,0.041354936,0.355045021,0.865654588,13.48535919,0.021903766,0.774345636,0.315730304,0.041070968,3.041876316,8.883436203,0.221759066,0.004848409,0.379444391,0.029316258,12.56185436,2.890923023,3.120691776,-4.935017586,0.002285301,0.11277917,0.356956512,0.342500001,0.519093096,0.349999994,2.205512285,-0.023903847,0.044033237,0.045481667,0.108041793,30.30472565,0.067678005,0.359817177,0.202682927,0.473118275,0.670143962,0.761699378,-1.205776453,7.626077175,0.879618585,1.35E-05,10.44404411,0.25121212,0.626790226,2.025672913,2.015343666,0.024027565,2.54710412,-0.030692864
29,0,1.106811881,1.274436831,33.89974594,201.6415253,0.533169508,0.058070712,-0.001283499,-1.781602621,0.486486495,0.056926496,6.311506271,0.651651263,0.048435867,-0.43024075,5.98E-07,1.003435493,25.22090912,1.158370137,2.978128433,0.249696046,0.021760792,0.555282533,0.185613409,0.413237005,0.888643801,20.3437767,0.034982946,0.820632994,0.30728218,0.034465209,2.711244583,6.555102825,0.217227548,-0.001933944,0.367045701,0.034670386,11.47652626,2.325129271,2.815037012,-3.769468784,0.001012915,0.182485476,0.157450974,0.143999994,0.49140048,1.019999981,1.274739981,0.000910759,0.048351362,0.049531955,0.195419699,22.47337532,0.047333062,0.408442318,0.130806446,0.501845002,0.613200307,0.933580577,-1.185186028,1.257746935,0.630674839,0.000834958,8.628659248,0.151698112,0.686117291,2.911249161,0.725141704,0.030518221,2.352670431,-0.018209744
30,0,0.913016081,1.477503657,54.86432648,168.0897369,0.498552412,0.050049089,-0.000130837,-1.885047436,0.477706999,0.047633544,10.64780426,0.857539177,0.04983256,-1.041199923,1.16E-06,2.704164028,14.49375916,1.411794662,5.74174118,0.122891814,0.005259798,0.543717444,0.040301286,0.266059905,0.597366989,7.623014927,0.029052164,0.840815425,0.331929862,0.040979937,3.556080818,6.654938221,0.163626149,0.002786106,0.391350091,0.020927193,18.44130898,2.614349842,3.230788708,-6.676817894,-0.005252209,-0.118391633,0.270158738,0.28033331,0.511870325,0.689999998,1.496148825,0.125733942,0.048375204,0.052556615,0.209868118,25.17694092,0.064053178,0.269659221,0.23666665,0.508690596,0.806525528,1.111300468,-1.57475543,1.796255946,0.577546299,6.28E-05,13.22283459,0.2511594,0.664753199,2.713034153,0.835151374,0.023560574,2.784431458,0.03595949
31,1,3.5282619,1.612493157,26.95175934,170.5296936,0.470625401,0.040013213,0,-1.724603772,0.500947595,0.048869345,9.474824905,0.727061033,0.050615683,-0.635662436,0,6.552640915,24.07896614,10.39431953,4.053020477,0.193083346,0.019194216,0.543272257,0.057017498,0.021630032,0.5970456,17.92404938,0.002705249,0.827254593,0.348767579,0.042754754,3.116339207,6.545334816,2.525578022,0.001731348,0.413818598,0.027152322,10.4689064,11.00539207,3.89043045,-4.574766159,0.000392159,-0.142164424,0.276346147,0.664999962,0.501579285,0.529999971,3.729539156,0,0.043703254,0.049326889,0.029374279,23.95438004,0.07809779,0.025554005,0.664999962,0.489886224,0.702368438,0.952186823,-1.199580312,42.19733429,0.86237371,0.000102889,9.463226318,0.664999962,0.673769057,2.686548233,2.324085236,0.022671431,2.736796856,0
